Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),Portal NE10,08/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$0,51 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/08/2024,8,640 x 480v,9,1,"0,02 ","0,012","R$1,69 ","77,78%"
DoubleClick Ad Exchange (AdX),JC Online,08/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,16 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,08/08/2024,8,640 x 480v,1,0,"0,00 ","0,0","R$2,11 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/08/2024,8,480 x 360v,3,0,"0,01 ","0,006","R$2,73 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/08/2024,8,480 x 361v,2,0,"0,01 ","0,006","R$4,24 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/08/2024,8,640 x 480v,93,0,"0,34 ","0,204","R$3,69 ","72,84%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,300 x 250,128,2,"0,38 ","0,228","R$3,00 ","54,69%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,300 x 250,3843,4,"11,53 ","6,918","R$3,00 ","59,64%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,728 x 90,29,0,"0,09 ","0,054","R$3,00 ","55,17%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,970 x 250,85,1,"0,26 ","0,156","R$3,00 ","72,94%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,320 x 100,840,0,"2,52 ","1,512","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,728 x 90,2884,1,"8,65 ","5,19","R$3,00 ","82,18%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,300 x 250,44893,86,"134,68 ","80,808","R$3,00 ","51,38%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,728 x 90,11,0,"0,03 ","0,018","R$3,00 ","18,18%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,970 x 250,14,0,"0,04 ","0,024","R$3,00 ","57,14%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,320 x 100,11146,26,"33,44 ","20,064","R$3,00 ","76,97%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,728 x 90,3277,4,"9,83 ","5,898","R$3,00 ","87,31%"
E-Quadrat Communications GmbH,Interior,08/08/2024,8,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,300 x 250,44352,55,"133,06 ","79,836","R$3,00 ","59,02%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,320 x 100,7,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,117,0,"0,35 ","0,21","R$3,00 ","86,32%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,970 x 250,583,0,"1,75 ","1,05","R$3,00 ","68,95%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,7,0,"0,02 ","0,012","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,300 x 250,22404,36,"67,21 ","40,326","R$3,00 ","72,90%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,320 x 100,27362,48,"82,09 ","49,254","R$3,00 ","96,13%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,6481,5,"19,44 ","11,664","R$3,00 ","96,78%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,970 x 250,34,0,"0,10 ","0,06","R$3,00 ","82,35%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,300 x 250,417,0,"1,25 ","0,75","R$3,00 ","63,55%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,320 x 100,181,0,"0,54 ","0,324","R$3,00 ","95,58%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,901,0,"2,70 ","1,62","R$3,00 ","91,01%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,970 x 250,10,0,"0,03 ","0,018","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,320 x 100,4114,11,"12,34 ","7,404","R$3,00 ","92,81%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,11920,4,"35,76 ","21,456","R$3,00 ","92,77%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,300 x 250,60,0,"0,18 ","0,108","R$3,00 ","43,33%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,300 x 250,176850,233,"530,55 ","318,33","R$3,00 ","49,43%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,320 x 100,93879,128,"281,64 ","168,984","R$3,00 ","78,35%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,728 x 90,3223,4,"9,67 ","5,802","R$3,00 ","76,85%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,970 x 250,12,0,"0,04 ","0,024","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,320 x 100,60007,132,"180,02 ","108,012","R$3,00 ","79,46%"
E-Quadrat Communications GmbH,Social 1,08/08/2024,8,728 x 90,2957,6,"8,87 ","5,322","R$3,00 ","81,84%"
E-Quadrat Communications GmbH,Blog do Torcedor,08/08/2024,8,300 x 250,12292,21,"36,88 ","22,128","R$3,00 ","61,89%"
E-Quadrat Communications GmbH,Blog do Torcedor,08/08/2024,8,320 x 100,12101,32,"36,30 ","21,78","R$3,00 ","69,94%"
E-Quadrat Communications GmbH,Blog do Torcedor,08/08/2024,8,728 x 90,24030,20,"72,09 ","43,254","R$3,00 ","82,25%"
E-Quadrat Communications GmbH,Blog do Torcedor,08/08/2024,8,970 x 250,329,1,"0,99 ","0,594","R$3,00 ","54,71%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,300 x 250,65,0,"0,20 ","0,12","R$3,00 ","66,15%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,320 x 100,88,0,"0,26 ","0,156","R$3,00 ","97,73%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,728 x 90,428,0,"1,28 ","0,768","R$3,00 ","93,69%"
E-Quadrat Communications GmbH,JC Online,08/08/2024,8,970 x 250,7,0,"0,02 ","0,012","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,300 x 250,227,1,"0,68 ","0,408","R$3,00 ","55,07%"
E-Quadrat Communications GmbH,Portal NE10,08/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,300 x 250,1851,1,"5,55 ","3,33","R$3,00 ","61,71%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,728 x 90,152,0,"0,46 ","0,276","R$3,00 ","92,11%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,970 x 250,20,1,"0,06 ","0,036","R$3,00 ","65,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,320 x 100,6,1,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,728 x 90,24,0,"0,07 ","0,042","R$3,00 ","91,67%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,320 x 100,503,0,"1,51 ","0,906","R$3,00 ","98,41%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,728 x 90,6691,3,"20,07 ","12,042","R$3,00 ","99,15%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,320 x 100,149,0,"0,45 ","0,27","R$3,00 ","98,66%"
E-Quadrat Communications GmbH,Rádio Jornal,08/08/2024,8,728 x 90,1061,1,"3,18 ","1,908","R$3,00 ","98,21%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,300 x 250,5014,9,"15,04 ","9,024","R$3,00 ","58,48%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,320 x 100,843,0,"2,53 ","1,518","R$3,00 ","91,34%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,728 x 90,650,0,"1,95 ","1,17","R$3,00 ","89,69%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,970 x 250,16,0,"0,05 ","0,03","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,320 x 100,225,0,"0,68 ","0,408","R$3,00 ","90,22%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,728 x 90,153,0,"0,46 ","0,276","R$3,00 ","93,46%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,320 x 100,41,0,"0,12 ","0,072","R$3,00 ","85,37%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,728 x 90,3803,1,"11,41 ","6,846","R$3,00 ","98,84%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,300 x 250,2,1,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,08/08/2024,8,300 x 250,33,1,"0,10 ","0,06","R$3,00 ","93,94%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,08/08/2024,8,728 x 90,10,0,"0,03 ","0,018","R$3,40 ","90,00%"
Fast Shop Comercial Ltda/0001-00,Interior,08/08/2024,8,728 x 90,46,0,"0,16 ","0,096","R$3,40 ","91,30%"
Fast Shop Comercial Ltda/0001-00,JC Online,08/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,08/08/2024,8,728 x 90,125,0,"0,43 ","0,258","R$3,40 ","96,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,08/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,08/08/2024,8,728 x 90,39,0,"0,13 ","0,078","R$3,40 ","94,87%"
Fast Shop Comercial Ltda/0001-00,Social 1,08/08/2024,8,728 x 90,444,0,"1,51 ","0,906","R$3,40 ","84,01%"
Fast Shop Comercial Ltda/0001-00,Social 1,08/08/2024,8,728 x 90,10,0,"0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,08/08/2024,8,728 x 90,145,0,"0,49 ","0,294","R$3,40 ","89,66%"
Fast Shop Comercial Ltda/0001-00,JC Online,08/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,08/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,08/08/2024,8,728 x 90,49,0,"0,17 ","0,102","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,08/08/2024,8,728 x 90,15,0,"0,05 ","0,03","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,08/08/2024,8,728 x 90,42,0,"0,14 ","0,084","R$3,40 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,08/08/2024,8,480 x 361v,10,0,"0,26 ","0,156","R$25,60 ","10,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,08/08/2024,8,480 x 361v,546,0,"13,98 ","8,388","R$25,60 ","16,32%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,08/08/2024,8,480 x 361v,2,0,"0,05 ","0,03","R$25,60 ","100,00%"
HAPVIDA ASSISTENCIA MEDICA S.A./0001-98,Interior,08/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
HAPVIDA ASSISTENCIA MEDICA S.A./0001-98,JC Online,08/08/2024,8,Native,68,0,"0,00 ","0,0","R$0,00 ","33,82%"
HAPVIDA ASSISTENCIA MEDICA S.A./0001-98,Social 1,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
HAPVIDA ASSISTENCIA MEDICA S.A./0001-98,Rádio Jornal,08/08/2024,8,Native,31,0,"0,00 ","0,0","R$0,00 ","38,71%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,08/08/2024,8,300 x 250,397,0,"2,45 ","1,47","R$6,18 ","54,66%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,08/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,08/08/2024,8,300 x 250,110,0,"0,68 ","0,408","R$6,18 ","55,45%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,08/08/2024,8,300 x 250,169,1,"1,04 ","0,624","R$6,18 ","74,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,08/08/2024,8,728 x 90,12,0,"0,07 ","0,042","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,08/08/2024,8,300 x 250,1779,3,"10,99 ","6,594","R$6,18 ","44,91%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,08/08/2024,8,728 x 90,9,0,"0,06 ","0,036","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,08/08/2024,8,728 x 90,27,0,"0,17 ","0,102","R$6,18 ","88,89%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,08/08/2024,8,300 x 250,28,0,"0,17 ","0,102","R$6,18 ","67,86%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,08/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,08/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,08/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,08/08/2024,8,300 x 250,54,0,"0,33 ","0,198","R$6,18 ","72,22%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,08/08/2024,8,300 x 250,11,0,"0,05 ","0,03","R$4,84 ","81,82%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,08/08/2024,8,300 x 250,765,1,"3,70 ","2,22","R$4,84 ","62,09%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,08/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,08/08/2024,8,300 x 250,581,1,"2,81 ","1,686","R$4,84 ","59,72%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,08/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,08/08/2024,8,300 x 250,234,0,"1,13 ","0,678","R$4,84 ","75,64%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,08/08/2024,8,300 x 250,3985,3,"19,27 ","11,562","R$4,84 ","59,92%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Blog do Torcedor,08/08/2024,8,300 x 250,43,0,"0,21 ","0,126","R$4,84 ","53,49%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,08/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,84 ","50,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,08/08/2024,8,300 x 250,39,0,"0,19 ","0,114","R$4,84 ","56,41%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,08/08/2024,8,300 x 250,83,1,"0,40 ","0,24","R$4,84 ","65,06%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,08/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,08/08/2024,8,320 x 480,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,08/08/2024,8,Native,34,0,"0,00 ","0,0","R$0,00 ","47,06%"
Hypermarcas / 0006-04,Portal NE10,08/08/2024,8,Native,117,0,"0,00 ","0,0","R$0,00 ","57,26%"
Hypermarcas / 0006-04,Portal NE10,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Interior,08/08/2024,8,Native,789,1,"1,00 ","0,6","R$1,27 ","36,25%"
Hypermarcas / 0006-04,JC Online,08/08/2024,8,Native,1414,1,"1,00 ","0,6","R$0,71 ","40,66%"
Hypermarcas / 0006-04,JC Online,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,08/08/2024,8,Native,80,1,"1,00 ","0,6","R$12,50 ","96,25%"
Hypermarcas / 0006-04,Portal NE10,08/08/2024,8,Native,289,0,"0,00 ","0,0","R$0,00 ","69,20%"
Hypermarcas / 0006-04,Social 1,08/08/2024,8,Native,31174,61,"61,00 ","36,6","R$1,96 ","62,94%"
Hypermarcas / 0006-04,Social 1,08/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
Hypermarcas / 0006-04,Blog do Torcedor,08/08/2024,8,Native,7309,7,"7,00 ","4,2","R$0,96 ","76,63%"
Hypermarcas / 0006-04,Portal NE10,08/08/2024,8,Native,81,0,"0,00 ","0,0","R$0,00 ","56,79%"
Hypermarcas / 0006-04,Rádio Jornal,08/08/2024,8,Native,566,1,"1,00 ","0,6","R$1,77 ","46,82%"
Hypermarcas / 0006-04,TV Jornal,08/08/2024,8,Native,36,0,"0,00 ","0,0","R$0,00 ","38,89%"
Hypermarcas / 0006-04,TV Jornal,08/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
IGUASPORT LTDA / 0022-02,Portal NE10,08/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","53,33%"
IGUASPORT LTDA / 0022-02,Portal NE10,08/08/2024,8,Native,124,0,"0,00 ","0,0","R$0,00 ","57,26%"
IGUASPORT LTDA / 0022-02,Portal NE10,08/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,Interior,08/08/2024,8,Native,507,0,"0,00 ","0,0","R$0,00 ","36,09%"
IGUASPORT LTDA / 0022-02,Interior,08/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,Interior,08/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
IGUASPORT LTDA / 0022-02,JC Online,08/08/2024,8,Native,19384,20,"20,00 ","12,0","R$1,03 ","43,51%"
IGUASPORT LTDA / 0022-02,JC Online,08/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,JC Online,08/08/2024,8,Native,388,2,"2,00 ","1,2","R$5,15 ","97,42%"
IGUASPORT LTDA / 0022-02,Portal NE10,08/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","38,46%"
IGUASPORT LTDA / 0022-02,Social 1,08/08/2024,8,Native,801,0,"0,00 ","0,0","R$0,00 ","42,70%"
IGUASPORT LTDA / 0022-02,Blog do Torcedor,08/08/2024,8,Native,239,0,"0,00 ","0,0","R$0,00 ","67,36%"
IGUASPORT LTDA / 0022-02,Portal NE10,08/08/2024,8,Native,126,0,"0,00 ","0,0","R$0,00 ","58,73%"
IGUASPORT LTDA / 0022-02,Rádio Jornal,08/08/2024,8,Native,1241,2,"2,00 ","1,2","R$1,61 ","54,79%"
IGUASPORT LTDA / 0022-02,TV Jornal,08/08/2024,8,Native,431,3,"3,00 ","1,8","R$6,96 ","59,63%"
IGUASPORT LTDA / 0022-02,TV Jornal,08/08/2024,8,Native,47,0,"0,00 ","0,0","R$0,00 ","91,49%"
IGUASPORT LTDA / 0022-02,Interior,08/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Index Exchange,Portal NE10,08/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,20 ","100,00%"
Index Exchange,Portal NE10,08/08/2024,8,1 x 1,2,0,"0,02 ","0,012","R$11,80 ","0,00%"
Index Exchange,Interior,08/08/2024,8,1 x 1,6,0,"0,07 ","0,042","R$11,82 ","16,67%"
Index Exchange,Interior,08/08/2024,8,1 x 1,23,0,"0,02 ","0,012","R$0,68 ","78,26%"
Index Exchange,JC Online,08/08/2024,8,1 x 1,173,0,"1,04 ","0,624","R$6,03 ","78,49%"
Index Exchange,JC Online,08/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,58 ","100,00%"
Index Exchange,JC Online,08/08/2024,8,1 x 1,8,0,"0,06 ","0,036","R$7,17 ","37,50%"
Index Exchange,JC Online,08/08/2024,8,1 x 1,18,0,"0,04 ","0,024","R$2,43 ","77,78%"
Index Exchange,Social 1,08/08/2024,8,1 x 1,22,0,"0,23 ","0,138","R$10,61 ","40,91%"
Index Exchange,Social 1,08/08/2024,8,1 x 1,14,0,"0,04 ","0,024","R$3,02 ","78,57%"
Index Exchange,Blog do Torcedor,08/08/2024,8,1 x 1,12,0,"0,30 ","0,18","R$25,36 ","41,67%"
Index Exchange,Blog do Torcedor,08/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$1,70 ","100,00%"
Index Exchange,Rádio Jornal,08/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$3,46 ","50,00%"
Index Exchange,Rádio Jornal,08/08/2024,8,1 x 1,122,0,"0,06 ","0,036","R$0,47 ","95,08%"
Index Exchange,Rádio Jornal,08/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$1,62 ","33,33%"
Index Exchange,TV Jornal,08/08/2024,8,1 x 1,17,0,"0,08 ","0,048","R$4,61 ","47,06%"
Index Exchange,TV Jornal,08/08/2024,8,1 x 1,68,0,"0,04 ","0,024","R$0,55 ","97,06%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,08/08/2024,8,Native,75,0,"0,00 ","0,0","R$0,00 ","61,33%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Interior,08/08/2024,8,Native,79,0,"0,00 ","0,0","R$0,00 ","43,04%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,08/08/2024,8,Native,2362,2,"2,00 ","1,2","R$0,85 ","39,56%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,08/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,08/08/2024,8,Native,325,2,"2,00 ","1,2","R$6,15 ","95,69%"
Instituto Presbiteriano Mackenzie/0001-50,Social 1,08/08/2024,8,Native,129,0,"0,00 ","0,0","R$0,00 ","56,59%"
Instituto Presbiteriano Mackenzie/0001-50,Blog do Torcedor,08/08/2024,8,Native,225,1,"1,00 ","0,6","R$4,44 ","79,91%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,08/08/2024,8,Native,34,0,"0,00 ","0,0","R$0,00 ","44,12%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,08/08/2024,8,Native,212,0,"0,00 ","0,0","R$0,00 ","43,40%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,08/08/2024,8,Native,48,0,"0,00 ","0,0","R$0,00 ","47,92%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,08/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","92,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 50,54,0,"0,26 ","0,156","R$4,80 ","72,22%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 250,20,0,"0,10 ","0,06","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 50,149,0,"0,72 ","0,432","R$4,80 ","77,18%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 600,5,0,"0,02 ","0,012","R$4,80 ","40,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 250,203,0,"0,97 ","0,582","R$4,80 ","50,74%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 50,906,0,"4,35 ","2,61","R$4,80 ","80,79%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 600,13,0,"0,06 ","0,036","R$4,80 ","76,92%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 50,271,0,"1,30 ","0,78","R$4,80 ","98,89%"
